  0.245000E+01  0.138923E+01  0.116407E+01  0.138923E+01  0.116407E+01  0.118284E+01  0.135855E+00
  0.246000E+01  0.137402E+01  0.118793E+01  0.137402E+01  0.118793E+01  0.118965E+01  0.144863E+00
  0.247000E+01  0.135640E+01  0.121061E+01  0.135640E+01  0.121061E+01  0.119595E+01  0.153961E+00
  0.248000E+01  0.133663E+01  0.123163E+01  0.133663E+01  0.123163E+01  0.120173E+01  0.163029E+00
  0.249000E+01  0.131504E+01  0.125058E+01  0.131504E+01  0.125058E+01  0.120701E+01  0.171938E+00
  0.250000E+01  0.129203E+01  0.126715E+01  0.129203E+01  0.126715E+01  0.121187E+01  0.180569E+00
  0.251000E+01  0.126808E+01  0.128114E+01  0.126808E+01  0.128114E+01  0.121637E+01  0.188810E+00
  0.252000E+01  0.124365E+01  0.129247E+01  0.124365E+01  0.129247E+01  0.122063E+01  0.196572E+00
  0.253000E+01  0.121922E+01  0.130116E+01  0.121922E+01  0.130116E+01  0.122478E+01  0.203796E+00
  0.254000E+01  0.119522E+01  0.130738E+01  0.119522E+01  0.130738E+01  0.122897E+01  0.210455E+00
  0.255000E+01  0.117204E+01  0.131134E+01  0.117204E+01  0.131134E+01  0.123333E+01  0.216558E+00
  0.256000E+01  0.114999E+01  0.131335E+01  0.114999E+01  0.131335E+01  0.123801E+01  0.222154E+00
  0.257000E+01  0.112929E+01  0.131375E+01  0.112929E+01  0.131375E+01  0.124314E+01  0.227322E+00
  0.258000E+01  0.111011E+01  0.131290E+01  0.111011E+01  0.131290E+01  0.124882E+01  0.232174E+00
  0.259000E+01  0.109254E+01  0.131118E+01  0.109254E+01  0.131118E+01  0.125513E+01  0.236837E+00
  0.260000E+01  0.107658E+01  0.130893E+01  0.107658E+01  0.130893E+01  0.126213E+01  0.241453E+00
  0.261000E+01  0.106220E+01  0.130649E+01  0.106220E+01  0.130649E+01  0.126984E+01  0.246166E+00
  0.262000E+01  0.104929E+01  0.130415E+01  0.104929E+01  0.130415E+01  0.127825E+01  0.251113E+00
  0.263000E+01  0.103773E+01  0.130221E+01  0.103773E+01  0.130221E+01  0.128735E+01  0.256420E+00
  0.264000E+01  0.102732E+01  0.130088E+01  0.102732E+01  0.130088E+01  0.129709E+01  0.262198E+00
  0.265000E+01  0.101784E+01  0.130037E+01  0.101784E+01  0.130037E+01  0.130740E+01  0.268541E+00
  0.266000E+01  0.100905E+01  0.130081E+01  0.100905E+01  0.130081E+01  0.131825E+01  0.275526E+00
  0.267000E+01  0.100067E+01  0.130230E+01  0.100067E+01  0.130230E+01  0.132955E+01  0.283216E+00
  0.268000E+01  0.992426E+00  0.130484E+01  0.992426E+00  0.130484E+01  0.134125E+01  0.291660E+00
  0.269000E+01  0.984023E+00  0.130839E+01  0.984023E+00  0.130839E+01  0.135329E+01  0.300902E+00
  0.270000E+01  0.975201E+00  0.131282E+01  0.975201E+00  0.131282E+01  0.136561E+01  0.310985E+00
  0.271000E+01  0.965725E+00  0.131793E+01  0.965725E+00  0.131793E+01  0.137817E+01  0.321943E+00
  0.272000E+01  0.955417E+00  0.132346E+01  0.955417E+00  0.132346E+01  0.139089E+01  0.333823E+00
  0.273000E+01  0.944164E+00  0.132909E+01  0.944164E+00  0.132909E+01  0.140372E+01  0.346666E+00
  0.274000E+01  0.931940E+00  0.133448E+01  0.931940E+00  0.133448E+01  0.141660E+01  0.360521E+00
  0.275000E+01  0.918797E+00  0.133930E+01  0.918797E+00  0.133930E+01  0.142944E+01  0.375438E+00
  0.276000E+01  0.904874E+00  0.134323E+01  0.904874E+00  0.134323E+01  0.144217E+01  0.391458E+00
  0.277000E+01  0.890389E+00  0.134599E+01  0.890389E+00  0.134599E+01  0.145467E+01  0.408619E+00
  0.278000E+01  0.875623E+00  0.134737E+01  0.875623E+00  0.134737E+01  0.146683E+01  0.426944E+00
  0.279000E+01  0.860905E+00  0.134728E+01  0.860905E+00  0.134728E+01  0.147853E+01  0.446424E+00
  0.280000E+01  0.846577E+00  0.134568E+01  0.846577E+00  0.134568E+01  0.148965E+01  0.467030E+00
  0.281000E+01  0.832987E+00  0.134268E+01  0.832987E+00  0.134268E+01  0.150006E+01  0.488710E+00
  0.282000E+01  0.820451E+00  0.133846E+01  0.820451E+00  0.133846E+01  0.150965E+01  0.511371E+00
  0.283000E+01  0.809224E+00  0.133328E+01  0.809224E+00  0.133328E+01  0.151836E+01  0.534906E+00
  0.284000E+01  0.799503E+00  0.132750E+01  0.799503E+00  0.132750E+01  0.152613E+01  0.559197E+00
  0.285000E+01  0.791395E+00  0.132148E+01  0.791395E+00  0.132148E+01  0.153295E+01  0.584121E+00
  0.286000E+01  0.784918E+00  0.131565E+01  0.784918E+00  0.131565E+01  0.153883E+01  0.609580E+00
  0.287000E+01  0.779999E+00  0.131038E+01  0.779999E+00  0.131038E+01  0.154381E+01  0.635493E+00
  0.288000E+01  0.776472E+00  0.130606E+01  0.776472E+00  0.130606E+01  0.154796E+01  0.661829E+00
  0.289000E+01  0.774100E+00  0.130300E+01  0.774100E+00  0.130300E+01  0.155132E+01  0.688606E+00
  0.290000E+01  0.772580E+00  0.130144E+01  0.772580E+00  0.130144E+01  0.155395E+01  0.715884E+00
  0.291000E+01  0.771556E+00  0.130154E+01  0.771556E+00  0.130154E+01  0.155584E+01  0.743776E+00
  0.292000E+01  0.770652E+00  0.130339E+01  0.770652E+00  0.130339E+01  0.155695E+01  0.772408E+00
  0.293000E+01  0.769479E+00  0.130693E+01  0.769479E+00  0.130693E+01  0.155719E+01  0.801933E+00
  0.294000E+01  0.767670E+00  0.131204E+01  0.767670E+00  0.131204E+01  0.155639E+01  0.832479E+00
  0.295000E+01  0.764887E+00  0.131849E+01  0.764887E+00  0.131849E+01  0.155434E+01  0.864152E+00
  0.296000E+01  0.760861E+00  0.132597E+01  0.760861E+00  0.132597E+01  0.155075E+01  0.896988E+00
  0.297000E+01  0.755399E+00  0.133407E+01  0.755399E+00  0.133407E+01  0.154531E+01  0.930960E+00
  0.298000E+01  0.748400E+00  0.134236E+01  0.748400E+00  0.134236E+01  0.153770E+01  0.965935E+00
  0.299000E+01  0.739884E+00  0.135039E+01  0.739884E+00  0.135039E+01  0.152757E+01  0.100169E+01
  0.300000E+01  0.729973E+00  0.135770E+01  0.729973E+00  0.135770E+01  0.151465E+01  0.103790E+01
  0.301000E+01  0.718910E+00  0.136389E+01  0.718910E+00  0.136389E+01  0.149869E+01  0.107414E+01
  0.302000E+01  0.707030E+00  0.136865E+01  0.707030E+00  0.136865E+01  0.147953E+01  0.110992E+01
  0.303000E+01  0.694744E+00  0.137177E+01  0.694744E+00  0.137177E+01  0.145710E+01  0.114468E+01
  0.304000E+01  0.682508E+00  0.137318E+01  0.682508E+00  0.137318E+01  0.143146E+01  0.117783E+01
  0.305000E+01  0.670780E+00  0.137297E+01  0.670780E+00  0.137297E+01  0.140276E+01  0.120880E+01
  0.306000E+01  0.659985E+00  0.137137E+01  0.659985E+00  0.137137E+01  0.137130E+01  0.123704E+01
  0.307000E+01  0.650465E+00  0.136877E+01  0.650465E+00  0.136877E+01  0.133743E+01  0.126206E+01
  0.308000E+01  0.642445E+00  0.136562E+01  0.642445E+00  0.136562E+01  0.130163E+01  0.128347E+01
  0.309000E+01  0.636012E+00  0.136250E+01  0.636012E+00  0.136250E+01  0.126442E+01  0.130097E+01
  0.310000E+01  0.631090E+00  0.135994E+01  0.631090E+00  0.135994E+01  0.122637E+01  0.131437E+01
  0.311000E+01  0.627461E+00  0.135846E+01  0.627461E+00  0.135846E+01  0.118806E+01  0.132360E+01
  0.312000E+01  0.624756E+00  0.135847E+01  0.624756E+00  0.135847E+01  0.115008E+01  0.132870E+01
  0.313000E+01  0.622519E+00  0.136026E+01  0.622519E+00  0.136026E+01  0.111298E+01  0.132981E+01
  0.314000E+01  0.620220E+00  0.136392E+01  0.620220E+00  0.136392E+01  0.107727E+01  0.132717E+01
  0.315000E+01  0.617334E+00  0.136937E+01  0.617334E+00  0.136937E+01  0.104343E+01  0.132110E+01
  0.316000E+01  0.613378E+00  0.137635E+01  0.613378E+00  0.137635E+01  0.101187E+01  0.131197E+01
  0.317000E+01  0.607952E+00  0.138446E+01  0.607952E+00  0.138446E+01  0.982929E+00  0.130024E+01
  0.318000E+01  0.600798E+00  0.139315E+01  0.600798E+00  0.139315E+01  0.956861E+00  0.128641E+01
  0.319000E+01  0.591800E+00  0.140186E+01  0.591803E+00  0.140186E+01  0.933842E+00  0.127101E+01
  0.320000E+01  0.581014E+00  0.140998E+01  0.581014E+00  0.140998E+01  0.913951E+00  0.125460E+01
  0.321000E+01  0.568638E+00  0.141695E+01  0.568638E+00  0.141695E+01  0.897166E+00  0.123773E+01
  0.322000E+01  0.555011E+00  0.142233E+01  0.555011E+00  0.142233E+01  0.883372E+00  0.122094E+01
  0.323000E+01  0.540563E+00  0.142578E+01  0.540563E+00  0.142578E+01  0.872347E+00  0.120472E+01
  0.324000E+01  0.525786E+00  0.142712E+01  0.525786E+00  0.142712E+01  0.863790E+00  0.118951E+01
  0.325000E+01  0.511184E+00  0.142631E+01  0.511184E+00  0.142631E+01  0.857319E+00  0.117563E+01
  0.326000E+01  0.497244E+00  0.142349E+01  0.497244E+00  0.142349E+01  0.852508E+00  0.116332E+01
  0.327000E+01  0.484398E+00  0.141887E+01  0.484398E+00  0.141887E+01  0.848896E+00  0.115268E+01
  0.328000E+01  0.473000E+00  0.141280E+01  0.473000E+00  0.141280E+01  0.846025E+00  0.114367E+01
  0.329000E+01  0.463314E+00  0.140565E+01  0.463314E+00  0.140565E+01  0.843473E+00  0.113614E+01
  0.330000E+01  0.455509E+00  0.139786E+01  0.455509E+00  0.139786E+01  0.840879E+00  0.112983E+01
  0.331000E+01  0.449677E+00  0.138984E+01  0.449677E+00  0.138984E+01  0.837976E+00  0.112435E+01
  0.332000E+01  0.445820E+00  0.138203E+01  0.445820E+00  0.138203E+01  0.834606E+00  0.111926E+01
  0.333000E+01  0.443880E+00  0.137480E+01  0.443880E+00  0.137480E+01  0.830746E+00  0.111408E+01
  0.334000E+01  0.443740E+00  0.136853E+01  0.443740E+00  0.136853E+01  0.826513E+00  0.110833E+01
  0.335000E+01  0.445234E+00  0.136355E+01  0.445234E+00  0.136355E+01  0.822143E+00  0.110159E+01
  0.336000E+01  0.448151E+00  0.136018E+01  0.448151E+00  0.136018E+01  0.818000E+00  0.109353E+01
  0.337000E+01  0.452233E+00  0.135868E+01  0.452233E+00  0.135868E+01  0.814540E+00  0.108391E+01
  0.338000E+01  0.457181E+00  0.135930E+01  0.457181E+00  0.135930E+01  0.812267E+00  0.107268E+01
  0.339000E+01  0.462648E+00  0.136223E+01  0.462648E+00  0.136223E+01  0.811716E+00  0.105991E+01
  0.340000E+01  0.468259E+00  0.136760E+01  0.468259E+00  0.136760E+01  0.813396E+00  0.104586E+01
  0.341000E+01  0.473604E+00  0.137548E+01  0.473604E+00  0.137548E+01  0.817755E+00  0.103093E+01
  0.342000E+01  0.478251E+00  0.138584E+01  0.478251E+00  0.138584E+01  0.825145E+00  0.101563E+01
  0.343000E+01  0.481784E+00  0.139856E+01  0.481784E+00  0.139856E+01  0.835800E+00  0.100058E+01
  0.344000E+01  0.483797E+00  0.141343E+01  0.483797E+00  0.141343E+01  0.849821E+00  0.986439E+00
  0.345000E+01  0.483943E+00  0.143016E+01  0.483943E+00  0.143016E+01  0.867169E+00  0.973867E+00
  0.346000E+01  0.481924E+00  0.144838E+01  0.481924E+00  0.144838E+01  0.887676E+00  0.963501E+00
  0.347000E+01  0.477531E+00  0.146766E+01  0.477531E+00  0.146766E+01  0.911065E+00  0.955907E+00
  0.348000E+01  0.470645E+00  0.148752E+01  0.470645E+00  0.148752E+01  0.936978E+00  0.951572E+00
  0.349000E+01  0.461242E+00  0.150749E+01  0.461242E+00  0.150749E+01  0.964995E+00  0.950869E+00
  0.350000E+01  0.449397E+00  0.152713E+01  0.449397E+00  0.152713E+01  0.994672E+00  0.954093E+00
  0.351000E+01  0.435259E+00  0.154601E+01  0.435259E+00  0.154601E+01  0.102556E+01  0.961436E+00
  0.352000E+01  0.419064E+00  0.156378E+01  0.419064E+00  0.156378E+01  0.105722E+01  0.973027E+00
  0.353000E+01  0.401095E+00  0.158018E+01  0.401095E+00  0.158018E+01  0.108924E+01  0.988951E+00
  0.354000E+01  0.381670E+00  0.159503E+01  0.381670E+00  0.159503E+01  0.112123E+01  0.100926E+01
  0.355000E+01  0.361119E+00  0.160825E+01  0.361119E+00  0.160825E+01  0.115283E+01  0.103401E+01
  0.356000E+01  0.339752E+00  0.161984E+01  0.339752E+00  0.161984E+01  0.118368E+01  0.106326E+01
  0.357000E+01  0.317847E+00  0.162991E+01  0.317847E+00  0.162991E+01  0.121339E+01  0.109709E+01
  0.358000E+01  0.295619E+00  0.163862E+01  0.295619E+00  0.163862E+01  0.124159E+01  0.113560E+01
  0.359000E+01  0.273216E+00  0.164618E+01  0.273216E+00  0.164618E+01  0.126781E+01  0.117889E+01
  0.360000E+01  0.250707E+00  0.165283E+01  0.250707E+00  0.165283E+01  0.129155E+01  0.122706E+01
  0.361000E+01  0.228080E+00  0.165876E+01  0.228080E+00  0.165876E+01  0.131223E+01  0.128020E+01
  0.362000E+01  0.205255E+00  0.166416E+01  0.205255E+00  0.166416E+01  0.132918E+01  0.133834E+01
  0.363000E+01  0.182097E+00  0.166915E+01  0.182097E+00  0.166915E+01  0.134164E+01  0.140141E+01
  0.364000E+01  0.158435E+00  0.167377E+01  0.158435E+00  0.167377E+01  0.134877E+01  0.146924E+01
  0.365000E+01  0.134088E+00  0.167798E+01  0.134089E+00  0.167798E+01  0.134970E+01  0.154150E+01
  0.366000E+01  0.108888E+00  0.168168E+01  0.108888E+00  0.168168E+01  0.134348E+01  0.161766E+01
  0.367000E+01  0.826968E-01  0.168467E+01  0.826968E-01  0.168467E+01  0.132917E+01  0.169697E+01
  0.368000E+01  0.554217E-01  0.168673E+01  0.554217E-01  0.168673E+01  0.130591E+01  0.177843E+01
  0.369000E+01  0.270250E-01  0.168757E+01  0.270250E-01  0.168757E+01  0.127291E+01  0.186078E+01
  0.370000E+01 -0.247485E-02  0.168692E+01 -0.247481E-02  0.168692E+01  0.122960E+01  0.194247E+01
  0.371000E+01 -0.330039E-01  0.168449E+01 -0.330039E-01  0.168449E+01  0.117562E+01  0.202177E+01
  0.372000E+01 -0.644374E-01  0.167997E+01 -0.644374E-01  0.167997E+01  0.111095E+01  0.209672E+01
  0.373000E+01 -0.966008E-01  0.167309E+01 -0.966008E-01  0.167309E+01  0.103591E+01  0.216528E+01
  0.374000E+01 -0.129271E+00  0.166358E+01 -0.129271E+00  0.166358E+01  0.951251E+00  0.222536E+01
  0.375000E+01 -0.162172E+00  0.165118E+01 -0.162172E+00  0.165118E+01  0.858136E+00  0.227497E+01
  0.376000E+01 -0.194964E+00  0.163562E+01 -0.194964E+00  0.163562E+01  0.758139E+00  0.231233E+01
  0.377000E+01 -0.227238E+00  0.161668E+01 -0.227238E+00  0.161668E+01  0.653225E+00  0.233596E+01
  0.378000E+01 -0.258505E+00  0.159417E+01 -0.258505E+00  0.159417E+01  0.545669E+00  0.234478E+01
  0.379000E+01 -0.288195E+00  0.156800E+01 -0.288195E+00  0.156800E+01  0.437972E+00  0.233825E+01
  0.380000E+01 -0.315665E+00  0.153815E+01 -0.315665E+00  0.153815E+01  0.332750E+00  0.231639E+01
  0.381000E+01 -0.340221E+00  0.150480E+01 -0.340221E+00  0.150480E+01  0.232606E+00  0.227982E+01
  0.382000E+01 -0.361154E+00  0.146828E+01 -0.361154E+00  0.146828E+01  0.139991E+00  0.222978E+01
  0.383000E+01 -0.377796E+00  0.142915E+01 -0.377796E+00  0.142915E+01  0.570716E-01  0.216808E+01
  0.384000E+01 -0.389562E+00  0.138815E+01 -0.389562E+00  0.138815E+01 -0.144058E-01  0.209701E+01
  0.385000E+01 -0.396021E+00  0.134624E+01 -0.396021E+00  0.134624E+01 -0.732135E-01  0.201923E+01
  0.386000E+01 -0.396943E+00  0.130450E+01 -0.396943E+00  0.130450E+01 -0.118720E+00  0.193760E+01
  0.387000E+01 -0.392345E+00  0.126410E+01 -0.392345E+00  0.126410E+01 -0.150923E+00  0.185503E+01
  0.388000E+01 -0.382508E+00  0.122622E+01 -0.382508E+00  0.122622E+01 -0.170436E+00  0.177430E+01
  0.389000E+01 -0.367970E+00  0.119196E+01 -0.367970E+00  0.119196E+01 -0.178425E+00  0.169783E+01
  0.390000E+01 -0.349502E+00  0.116226E+01 -0.349502E+00  0.116226E+01 -0.176505E+00  0.162761E+01
  0.391000E+01 -0.328076E+00  0.113782E+01 -0.328076E+00  0.113782E+01 -0.166604E+00  0.156506E+01
  0.392000E+01 -0.304774E+00  0.111909E+01 -0.304774E+00  0.111909E+01 -0.150796E+00  0.151096E+01
  0.393000E+01 -0.280742E+00  0.110621E+01 -0.280742E+00  0.110621E+01 -0.131145E+00  0.146547E+01
  0.394000E+01 -0.257101E+00  0.109901E+01 -0.257101E+00  0.109901E+01 -0.109550E+00  0.142822E+01
  0.395000E+01 -0.234885E+00  0.109707E+01 -0.234885E+00  0.109707E+01 -0.876210E-01  0.139835E+01
  0.396000E+01 -0.214976E+00  0.109972E+01 -0.214976E+00  0.109972E+01 -0.665972E-01  0.137470E+01
  0.397000E+01 -0.198064E+00  0.110611E+01 -0.198064E+00  0.110611E+01 -0.473014E-01  0.135592E+01
  0.398000E+01 -0.184621E+00  0.111530E+01 -0.184621E+00  0.111530E+01 -0.301436E-01  0.134065E+01
  0.399000E+01 -0.174885E+00  0.112628E+01 -0.174885E+00  0.112628E+01 -0.151603E-01  0.132761E+01
  0.400000E+01 -0.168873E+00  0.113808E+01 -0.168873E+00  0.113808E+01 -0.208364E-02  0.131574E+01
  0.401000E+01 -0.166397E+00  0.114979E+01 -0.166397E+00  0.114979E+01  0.957229E-02  0.130425E+01
  0.402000E+01 -0.167100E+00  0.116065E+01 -0.167100E+00  0.116065E+01  0.204184E-01  0.129262E+01
  0.403000E+01 -0.170491E+00  0.117002E+01 -0.170491E+00  0.117002E+01  0.311032E-01  0.128065E+01
  0.404000E+01 -0.175993E+00  0.117747E+01 -0.175993E+00  0.117747E+01  0.422375E-01  0.126835E+01
  0.405000E+01 -0.182984E+00  0.118273E+01 -0.182984E+00  0.118273E+01  0.543408E-01  0.125595E+01
  0.406000E+01 -0.190840E+00  0.118570E+01 -0.190840E+00  0.118570E+01  0.678050E-01  0.124385E+01
  0.407000E+01 -0.198969E+00  0.118646E+01 -0.198969E+00  0.118646E+01  0.828798E-01  0.123249E+01
  0.408000E+01 -0.206838E+00  0.118519E+01 -0.206838E+00  0.118519E+01  0.996755E-01  0.122235E+01
  0.409000E+01 -0.213995E+00  0.118222E+01 -0.213995E+00  0.118222E+01  0.118179E+00  0.121392E+01
  0.410000E+01 -0.220082E+00  0.117793E+01 -0.220082E+00  0.117793E+01  0.138274E+00  0.120761E+01
  0.411000E+01 -0.224846E+00  0.117278E+01 -0.224846E+00  0.117278E+01  0.159766E+00  0.120379E+01
  0.412000E+01 -0.228139E+00  0.116725E+01 -0.228139E+00  0.116725E+01  0.182407E+00  0.120278E+01
  0.413000E+01 -0.229922E+00  0.116185E+01 -0.229922E+00  0.116185E+01  0.205915E+00  0.120483E+01
  0.414000E+01 -0.230266E+00  0.115706E+01 -0.230266E+00  0.115706E+01  0.229984E+00  0.121011E+01
  0.415000E+01 -0.229346E+00  0.115335E+01 -0.229346E+00  0.115335E+01  0.254294E+00  0.121881E+01
  0.416000E+01 -0.227439E+00  0.115113E+01 -0.227439E+00  0.115113E+01  0.278515E+00  0.123101E+01
  0.417000E+01 -0.224914E+00  0.115075E+01 -0.224914E+00  0.115075E+01  0.302308E+00  0.124682E+01
  0.418000E+01 -0.222215E+00  0.115243E+01 -0.222215E+00  0.115243E+01  0.325328E+00  0.126627E+01
  0.419000E+01 -0.219838E+00  0.115630E+01 -0.219838E+00  0.115630E+01  0.347220E+00  0.128940E+01
  0.420000E+01 -0.218302E+00  0.116230E+01 -0.218302E+00  0.116230E+01  0.367628E+00  0.131618E+01
  0.421000E+01 -0.218112E+00  0.117027E+01 -0.218112E+00  0.117027E+01  0.386189E+00  0.134658E+01
  0.422000E+01 -0.219721E+00  0.117988E+01 -0.219721E+00  0.117988E+01  0.402551E+00  0.138052E+01
  0.423000E+01 -0.223491E+00  0.119067E+01 -0.223491E+00  0.119067E+01  0.416354E+00  0.141790E+01
  0.424000E+01 -0.229663E+00  0.120209E+01 -0.229663E+00  0.120209E+01  0.427247E+00  0.145862E+01
  0.425000E+01 -0.238332E+00  0.121354E+01 -0.238332E+00  0.121354E+01  0.434877E+00  0.150254E+01
  0.426000E+01 -0.249442E+00  0.122440E+01 -0.249442E+00  0.122440E+01  0.438868E+00  0.154953E+01
  0.427000E+01 -0.262793E+00  0.123414E+01 -0.262793E+00  0.123414E+01  0.438827E+00  0.159945E+01
  0.428000E+01 -0.278063E+00  0.124228E+01 -0.278063E+00  0.124228E+01  0.434305E+00  0.165215E+01
  0.429000E+01 -0.294848E+00  0.124853E+01 -0.294848E+00  0.124853E+01  0.424808E+00  0.170739E+01
  0.430000E+01 -0.312703E+00  0.125269E+01 -0.312703E+00  0.125269E+01  0.409795E+00  0.176488E+01
  0.431000E+01 -0.331183E+00  0.125476E+01 -0.331183E+00  0.125476E+01  0.388672E+00  0.182420E+01
  0.432000E+01 -0.349902E+00  0.125486E+01 -0.349902E+00  0.125486E+01  0.360842E+00  0.188477E+01
  0.433000E+01 -0.368542E+00  0.125318E+01 -0.368542E+00  0.125318E+01  0.325733E+00  0.194580E+01
  0.434000E+01 -0.386893E+00  0.125001E+01 -0.386893E+00  0.125001E+01  0.282861E+00  0.200630E+01
  0.435000E+01 -0.404844E+00  0.124563E+01 -0.404844E+00  0.124563E+01  0.231888E+00  0.206509E+01
  0.436000E+01 -0.422384E+00  0.124029E+01 -0.422384E+00  0.124029E+01  0.172682E+00  0.212081E+01
  0.437000E+01 -0.439565E+00  0.123417E+01 -0.439565E+00  0.123417E+01  0.105374E+00  0.217199E+01
  0.438000E+01 -0.456481E+00  0.122738E+01 -0.456481E+00  0.122738E+01  0.303814E-01  0.221713E+01
  0.439000E+01 -0.473236E+00  0.121994E+01 -0.473236E+00  0.121994E+01 -0.515712E-01  0.225478E+01
  0.440000E+01 -0.489912E+00  0.121179E+01 -0.489912E+00  0.121179E+01 -0.139473E+00  0.228361E+01
  0.441000E+01 -0.506545E+00  0.120283E+01 -0.506545E+00  0.120283E+01 -0.232065E+00  0.230257E+01
  0.442000E+01 -0.523114E+00  0.119291E+01 -0.523114E+00  0.119291E+01 -0.327895E+00  0.231082E+01
  0.443000E+01 -0.539533E+00  0.118191E+01 -0.539533E+00  0.118191E+01 -0.425395E+00  0.230791E+01
  0.444000E+01 -0.555673E+00  0.116973E+01 -0.555673E+00  0.116973E+01 -0.522950E+00  0.229367E+01
  0.445000E+01 -0.571366E+00  0.115634E+01 -0.571366E+00  0.115634E+01 -0.618980E+00  0.226831E+01
  0.446000E+01 -0.586438E+00  0.114176E+01 -0.586438E+00  0.114176E+01 -0.711998E+00  0.223229E+01
  0.447000E+01 -0.600722E+00  0.112606E+01 -0.600722E+00  0.112606E+01 -0.800670E+00  0.218634E+01
  0.448000E+01 -0.614093E+00  0.110939E+01 -0.614093E+00  0.110939E+01 -0.883827E+00  0.213136E+01
  0.449000E+01 -0.626463E+00  0.109190E+01 -0.626463E+00  0.109190E+01 -0.960505E+00  0.206839E+01
  0.450000E+01 -0.637798E+00  0.107375E+01 -0.637798E+00  0.107375E+01 -0.102994E+01  0.199856E+01
  0.451000E+01 -0.648102E+00  0.105505E+01 -0.648102E+00  0.105505E+01 -0.109154E+01  0.192299E+01
  0.452000E+01 -0.657400E+00  0.103591E+01 -0.657400E+00  0.103591E+01 -0.114490E+01  0.184285E+01
  0.453000E+01 -0.665724E+00  0.101635E+01 -0.665724E+00  0.101635E+01 -0.118974E+01  0.175923E+01
  0.454000E+01 -0.673085E+00  0.996370E+00 -0.673085E+00  0.996370E+00 -0.122591E+01  0.167324E+01
