   9.52000   -0.116231E+00    0.392766E-01   -0.116231E+00    0.392766E-01   -0.118641E+00    0.380365E-01
   9.53000   -0.115698E+00    0.389310E-01   -0.115698E+00    0.389310E-01   -0.117799E+00    0.376350E-01
   9.54000   -0.115163E+00    0.386228E-01   -0.115163E+00    0.386228E-01   -0.116957E+00    0.373087E-01
   9.55000   -0.114632E+00    0.383495E-01   -0.114632E+00    0.383495E-01   -0.116121E+00    0.370558E-01
   9.56000   -0.114107E+00    0.381080E-01   -0.114107E+00    0.381080E-01   -0.115297E+00    0.368742E-01
   9.57000   -0.113589E+00    0.378959E-01   -0.113589E+00    0.378959E-01   -0.114490E+00    0.367626E-01
   9.58000   -0.113081E+00    0.377106E-01   -0.113081E+00    0.377106E-01   -0.113707E+00    0.367193E-01
   9.59000   -0.112583E+00    0.375504E-01   -0.112583E+00    0.375504E-01   -0.112954E+00    0.367429E-01
   9.60000   -0.112096E+00    0.374136E-01   -0.112096E+00    0.374136E-01   -0.112239E+00    0.368311E-01
   9.61000   -0.111622E+00    0.372991E-01   -0.111622E+00    0.372991E-01   -0.111569E+00    0.369811E-01
   9.62000   -0.111162E+00    0.372058E-01   -0.111162E+00    0.372058E-01   -0.110952E+00    0.371885E-01
   9.63000   -0.110717E+00    0.371324E-01   -0.110717E+00    0.371324E-01   -0.110396E+00    0.374475E-01
   9.64000   -0.110288E+00    0.370780E-01   -0.110288E+00    0.370780E-01   -0.109910E+00    0.377499E-01
   9.65000   -0.109877E+00    0.370408E-01   -0.109877E+00    0.370408E-01   -0.109501E+00    0.380854E-01
   9.66000   -0.109486E+00    0.370190E-01   -0.109486E+00    0.370190E-01   -0.109174E+00    0.384414E-01
   9.67000   -0.109116E+00    0.370103E-01   -0.109116E+00    0.370103E-01   -0.108934E+00    0.388029E-01
   9.68000   -0.108768E+00    0.370119E-01   -0.108768E+00    0.370119E-01   -0.108782E+00    0.391532E-01
   9.69000   -0.108443E+00    0.370208E-01   -0.108443E+00    0.370208E-01   -0.108715E+00    0.394746E-01
   9.70000   -0.108141E+00    0.370336E-01   -0.108141E+00    0.370336E-01   -0.108727E+00    0.397492E-01
   9.71000   -0.107861E+00    0.370472E-01   -0.107861E+00    0.370472E-01   -0.108808E+00    0.399606E-01
   9.72000   -0.107603E+00    0.370584E-01   -0.107603E+00    0.370584E-01   -0.108943E+00    0.400947E-01
   9.73000   -0.107365E+00    0.370644E-01   -0.107365E+00    0.370644E-01   -0.109115E+00    0.401417E-01
   9.74000   -0.107146E+00    0.370629E-01   -0.107146E+00    0.370629E-01   -0.109305E+00    0.400962E-01
   9.75000   -0.106943E+00    0.370521E-01   -0.106943E+00    0.370521E-01   -0.109494E+00    0.399587E-01
   9.76000   -0.106754E+00    0.370303E-01   -0.106754E+00    0.370303E-01   -0.109662E+00    0.397352E-01
   9.77000   -0.106578E+00    0.369965E-01   -0.106578E+00    0.369965E-01   -0.109793E+00    0.394366E-01
   9.78000   -0.106411E+00    0.369499E-01   -0.106411E+00    0.369499E-01   -0.109873E+00    0.390780E-01
   9.79000   -0.106253E+00    0.368898E-01   -0.106253E+00    0.368898E-01   -0.109895E+00    0.386769E-01
   9.80000   -0.106099E+00    0.368156E-01   -0.106099E+00    0.368156E-01   -0.109854E+00    0.382518E-01
   9.81000   -0.105949E+00    0.367271E-01   -0.105949E+00    0.367271E-01   -0.109750E+00    0.378204E-01
   9.82000   -0.105799E+00    0.366244E-01   -0.105799E+00    0.366244E-01   -0.109589E+00    0.373984E-01
   9.83000   -0.105646E+00    0.365079E-01   -0.105646E+00    0.365079E-01   -0.109378E+00    0.369983E-01
   9.84000   -0.105488E+00    0.363788E-01   -0.105488E+00    0.363788E-01   -0.109126E+00    0.366290E-01
   9.85000   -0.105322E+00    0.362393E-01   -0.105322E+00    0.362393E-01   -0.108842E+00    0.362960E-01
   9.86000   -0.105145E+00    0.360922E-01   -0.105145E+00    0.360922E-01   -0.108538E+00    0.360016E-01
   9.87000   -0.104956E+00    0.359415E-01   -0.104956E+00    0.359415E-01   -0.108221E+00    0.357454E-01
   9.88000   -0.104753E+00    0.357914E-01   -0.104753E+00    0.357914E-01   -0.107899E+00    0.355255E-01
   9.89000   -0.104538E+00    0.356469E-01   -0.104538E+00    0.356469E-01   -0.107578E+00    0.353387E-01
   9.90000   -0.104312E+00    0.355126E-01   -0.104312E+00    0.355126E-01   -0.107263E+00    0.351819E-01
   9.91000   -0.104077E+00    0.353926E-01   -0.104077E+00    0.353926E-01   -0.106957E+00    0.350518E-01
   9.92000   -0.103838E+00    0.352901E-01   -0.103838E+00    0.352901E-01   -0.106663E+00    0.349458E-01
   9.93000   -0.103599E+00    0.352070E-01   -0.103599E+00    0.352070E-01   -0.106383E+00    0.348614E-01
   9.94000   -0.103365E+00    0.351437E-01   -0.103365E+00    0.351437E-01   -0.106121E+00    0.347965E-01
   9.95000   -0.103140E+00    0.350991E-01   -0.103140E+00    0.350991E-01   -0.105878E+00    0.347492E-01
   9.96000   -0.102930E+00    0.350704E-01   -0.102930E+00    0.350704E-01   -0.105657E+00    0.347169E-01
   9.97000   -0.102737E+00    0.350540E-01   -0.102737E+00    0.350540E-01   -0.105462E+00    0.346968E-01
   9.98000   -0.102565E+00    0.350453E-01   -0.102565E+00    0.350453E-01   -0.105294E+00    0.346849E-01
   9.99000   -0.102413E+00    0.350393E-01   -0.102413E+00    0.350393E-01   -0.105157E+00    0.346764E-01
  10.00000   -0.102283E+00    0.350310E-01   -0.102283E+00    0.350310E-01   -0.105052E+00    0.346651E-01
  10.01000   -0.102174E+00    0.350157E-01   -0.102174E+00    0.350157E-01   -0.104978E+00    0.346443E-01
  10.02000   -0.102082E+00    0.349893E-01   -0.102082E+00    0.349893E-01   -0.104936E+00    0.346065E-01
  10.03000   -0.102005E+00    0.349488E-01   -0.102005E+00    0.349488E-01   -0.104922E+00    0.345443E-01
  10.04000   -0.101940E+00    0.348918E-01   -0.101940E+00    0.348918E-01   -0.104932E+00    0.344506E-01
  10.05000   -0.101884E+00    0.348172E-01   -0.101884E+00    0.348172E-01   -0.104959E+00    0.343198E-01
  10.06000   -0.101833E+00    0.347246E-01   -0.101833E+00    0.347246E-01   -0.104996E+00    0.341476E-01
  10.07000   -0.101783E+00    0.346145E-01   -0.101783E+00    0.346145E-01   -0.105035E+00    0.339321E-01
  10.08000   -0.101731E+00    0.344883E-01   -0.101731E+00    0.344883E-01   -0.105067E+00    0.336738E-01
  10.09000   -0.101676E+00    0.343476E-01   -0.101676E+00    0.343476E-01   -0.105083E+00    0.333753E-01
  10.10000   -0.101615E+00    0.341945E-01   -0.101615E+00    0.341945E-01   -0.105076E+00    0.330418E-01
  10.11000   -0.101547E+00    0.340314E-01   -0.101547E+00    0.340314E-01   -0.105041E+00    0.326797E-01
  10.12000   -0.101471E+00    0.338610E-01   -0.101471E+00    0.338610E-01   -0.104974E+00    0.322970E-01
  10.13000   -0.101385E+00    0.336859E-01   -0.101385E+00    0.336859E-01   -0.104872E+00    0.319016E-01
  10.14000   -0.101291E+00    0.335088E-01   -0.101291E+00    0.335088E-01   -0.104736E+00    0.315016E-01
  10.15000   -0.101189E+00    0.333324E-01   -0.101189E+00    0.333324E-01   -0.104568E+00    0.311038E-01
  10.16000   -0.101080E+00    0.331593E-01   -0.101080E+00    0.331593E-01   -0.104371E+00    0.307140E-01
  10.17000   -0.100967E+00    0.329917E-01   -0.100967E+00    0.329917E-01   -0.104148E+00    0.303362E-01
  10.18000   -0.100851E+00    0.328314E-01   -0.100851E+00    0.328314E-01   -0.103904E+00    0.299728E-01
  10.19000   -0.100735E+00    0.326794E-01   -0.100735E+00    0.326794E-01   -0.103643E+00    0.296247E-01
  10.20000   -0.100624E+00    0.325358E-01   -0.100624E+00    0.325358E-01   -0.103368E+00    0.292913E-01
  10.21000   -0.100521E+00    0.323994E-01   -0.100521E+00    0.323994E-01   -0.103082E+00    0.289713E-01
  10.22000   -0.100428E+00    0.322680E-01   -0.100428E+00    0.322680E-01   -0.102785E+00    0.286632E-01
  10.23000   -0.100348E+00    0.321380E-01   -0.100348E+00    0.321380E-01   -0.102479E+00    0.283652E-01
  10.24000   -0.100284E+00    0.320049E-01   -0.100284E+00    0.320049E-01   -0.102164E+00    0.280763E-01
  10.25000   -0.100234E+00    0.318638E-01   -0.100234E+00    0.318638E-01   -0.101837E+00    0.277964E-01
  10.26000   -0.100200E+00    0.317091E-01   -0.100200E+00    0.317091E-01   -0.101497E+00    0.275267E-01
  10.27000   -0.100177E+00    0.315360E-01   -0.100177E+00    0.315360E-01   -0.101144E+00    0.272693E-01
  10.28000   -0.100163E+00    0.313402E-01   -0.100163E+00    0.313402E-01   -0.100777E+00    0.270277E-01
  10.29000   -0.100153E+00    0.311186E-01   -0.100153E+00    0.311186E-01   -0.100397E+00    0.268063E-01
  10.30000   -0.100142E+00    0.308696E-01   -0.100142E+00    0.308696E-01   -0.100004E+00    0.266098E-01
  10.31000   -0.100124E+00    0.305932E-01   -0.100124E+00    0.305932E-01   -0.996034E-01    0.264429E-01
  10.32000   -0.100093E+00    0.302908E-01   -0.100093E+00    0.302908E-01   -0.991993E-01    0.263096E-01
  10.33000   -0.100046E+00    0.299654E-01   -0.100046E+00    0.299654E-01   -0.987981E-01    0.262124E-01
  10.34000   -0.999785E-01    0.296209E-01   -0.999785E-01    0.296209E-01   -0.984070E-01    0.261524E-01
  10.35000   -0.998877E-01    0.292620E-01   -0.998877E-01    0.292620E-01   -0.980335E-01    0.261281E-01
  10.36000   -0.997721E-01    0.288934E-01   -0.997721E-01    0.288934E-01   -0.976850E-01    0.261361E-01
  10.37000   -0.996315E-01    0.285202E-01   -0.996315E-01    0.285202E-01   -0.973683E-01    0.261702E-01
  10.38000   -0.994663E-01    0.281467E-01   -0.994663E-01    0.281467E-01   -0.970882E-01    0.262225E-01
  10.39000   -0.992782E-01    0.277766E-01   -0.992782E-01    0.277766E-01   -0.968480E-01    0.262836E-01
  10.40000   -0.990689E-01    0.274130E-01   -0.990689E-01    0.274130E-01   -0.966483E-01    0.263431E-01
  10.41000   -0.988408E-01    0.270580E-01   -0.988408E-01    0.270580E-01   -0.964871E-01    0.263908E-01
  10.42000   -0.985961E-01    0.267127E-01   -0.985961E-01    0.267127E-01   -0.963602E-01    0.264173E-01
  10.43000   -0.983371E-01    0.263778E-01   -0.983371E-01    0.263778E-01   -0.962610E-01    0.264151E-01
  10.44000   -0.980654E-01    0.260533E-01   -0.980654E-01    0.260533E-01   -0.961815E-01    0.263788E-01
  10.45000   -0.977824E-01    0.257387E-01   -0.977824E-01    0.257387E-01   -0.961128E-01    0.263058E-01
  10.46000   -0.974891E-01    0.254337E-01   -0.974891E-01    0.254337E-01   -0.960461E-01    0.261964E-01
  10.47000   -0.971859E-01    0.251379E-01   -0.971859E-01    0.251379E-01   -0.959730E-01    0.260537E-01
  10.48000   -0.968730E-01    0.248511E-01   -0.968730E-01    0.248511E-01   -0.958870E-01    0.258828E-01
  10.49000   -0.965504E-01    0.245735E-01   -0.965504E-01    0.245735E-01   -0.957831E-01    0.256905E-01
  10.50000   -0.962179E-01    0.243057E-01   -0.962179E-01    0.243057E-01   -0.956587E-01    0.254842E-01
  10.51000   -0.958758E-01    0.240486E-01   -0.958758E-01    0.240486E-01   -0.955134E-01    0.252715E-01
  10.52000   -0.955242E-01    0.238035E-01   -0.955242E-01    0.238035E-01   -0.953486E-01    0.250587E-01
  10.53000   -0.951638E-01    0.235716E-01   -0.951638E-01    0.235716E-01   -0.951674E-01    0.248510E-01
  10.54000   -0.947955E-01    0.233542E-01   -0.947955E-01    0.233542E-01   -0.949738E-01    0.246515E-01
  10.55000   -0.944204E-01    0.231526E-01   -0.944204E-01    0.231526E-01   -0.947719E-01    0.244614E-01
  10.56000   -0.940402E-01    0.229676E-01   -0.940402E-01    0.229676E-01   -0.945656E-01    0.242802E-01
  10.57000   -0.936563E-01    0.227999E-01   -0.936563E-01    0.227999E-01   -0.943579E-01    0.241058E-01
  10.58000   -0.932705E-01    0.226498E-01   -0.932705E-01    0.226498E-01   -0.941508E-01    0.239353E-01
  10.59000   -0.928846E-01    0.225173E-01   -0.928846E-01    0.225173E-01   -0.939446E-01    0.237653E-01
  10.60000   -0.925002E-01    0.224024E-01   -0.925002E-01    0.224024E-01   -0.937387E-01    0.235927E-01
  10.61000   -0.921190E-01    0.223047E-01   -0.921190E-01    0.223047E-01   -0.935311E-01    0.234153E-01
  10.62000   -0.917427E-01    0.222237E-01   -0.917427E-01    0.222237E-01   -0.933193E-01    0.232317E-01
  10.63000   -0.913730E-01    0.221586E-01   -0.913730E-01    0.221586E-01   -0.931004E-01    0.230420E-01
  10.64000   -0.910116E-01    0.221085E-01   -0.910116E-01    0.221085E-01   -0.928716E-01    0.228475E-01
  10.65000   -0.906600E-01    0.220719E-01   -0.906600E-01    0.220719E-01   -0.926306E-01    0.226505E-01
  10.66000   -0.903199E-01    0.220471E-01   -0.903199E-01    0.220471E-01   -0.923759E-01    0.224542E-01
  10.67000   -0.899924E-01    0.220317E-01   -0.899924E-01    0.220317E-01   -0.921070E-01    0.222621E-01
  10.68000   -0.896783E-01    0.220229E-01   -0.896783E-01    0.220229E-01   -0.918242E-01    0.220776E-01
  10.69000   -0.893777E-01    0.220175E-01   -0.893777E-01    0.220175E-01   -0.915288E-01    0.219039E-01
  10.70000   -0.890900E-01    0.220120E-01   -0.890900E-01    0.220120E-01   -0.912228E-01    0.217434E-01
  10.71000   -0.888134E-01    0.220029E-01   -0.888134E-01    0.220029E-01   -0.909084E-01    0.215976E-01
  10.72000   -0.885453E-01    0.219873E-01   -0.885453E-01    0.219873E-01   -0.905879E-01    0.214672E-01
  10.73000   -0.882822E-01    0.219626E-01   -0.882822E-01    0.219626E-01   -0.902635E-01    0.213521E-01
  10.74000   -0.880197E-01    0.219279E-01   -0.880197E-01    0.219279E-01   -0.899366E-01    0.212517E-01
  10.75000   -0.877530E-01    0.218832E-01   -0.877530E-01    0.218832E-01   -0.896083E-01    0.211650E-01
  10.76000   -0.874772E-01    0.218306E-01   -0.874772E-01    0.218306E-01   -0.892789E-01    0.210913E-01
  10.77000   -0.871878E-01    0.217736E-01   -0.871878E-01    0.217736E-01   -0.889482E-01    0.210301E-01
  10.78000   -0.868811E-01    0.217178E-01   -0.868811E-01    0.217178E-01   -0.886157E-01    0.209820E-01
  10.79000   -0.865547E-01    0.216699E-01   -0.865547E-01    0.216699E-01   -0.882807E-01    0.209484E-01
  10.80000   -0.862080E-01    0.216382E-01   -0.862080E-01    0.216382E-01   -0.879431E-01    0.209316E-01
  10.81000   -0.858427E-01    0.216313E-01   -0.858427E-01    0.216313E-01   -0.876035E-01    0.209350E-01
  10.82000   -0.854627E-01    0.216579E-01   -0.854627E-01    0.216579E-01   -0.872637E-01    0.209628E-01
  10.83000   -0.850742E-01    0.217262E-01   -0.850742E-01    0.217262E-01   -0.869270E-01    0.210191E-01
  10.84000   -0.846860E-01    0.218424E-01   -0.846860E-01    0.218424E-01   -0.865983E-01    0.211077E-01
  10.85000   -0.843086E-01    0.220107E-01   -0.843086E-01    0.220107E-01   -0.862842E-01    0.212312E-01
  10.86000   -0.839538E-01    0.222323E-01   -0.839538E-01    0.222323E-01   -0.859922E-01    0.213904E-01
  10.87000   -0.836343E-01    0.225045E-01   -0.836343E-01    0.225045E-01   -0.857311E-01    0.215838E-01
  10.88000   -0.833619E-01    0.228212E-01   -0.833619E-01    0.228212E-01   -0.855092E-01    0.218068E-01
  10.89000   -0.831475E-01    0.231721E-01   -0.831475E-01    0.231721E-01   -0.853344E-01    0.220522E-01
  10.90000   -0.829992E-01    0.235440E-01   -0.829992E-01    0.235440E-01   -0.852128E-01    0.223099E-01
  10.91000   -0.829218E-01    0.239207E-01   -0.829218E-01    0.239207E-01   -0.851480E-01    0.225679E-01
  10.92000   -0.829162E-01    0.242847E-01   -0.829162E-01    0.242847E-01   -0.851408E-01    0.228125E-01
  10.93000   -0.829789E-01    0.246185E-01   -0.829789E-01    0.246185E-01   -0.851887E-01    0.230303E-01
  10.94000   -0.831019E-01    0.249058E-01   -0.831019E-01    0.249058E-01   -0.852859E-01    0.232085E-01
  10.95000   -0.832738E-01    0.251332E-01   -0.832738E-01    0.251332E-01   -0.854236E-01    0.233364E-01
  10.96000   -0.834800E-01    0.252913E-01   -0.834800E-01    0.252913E-01   -0.855912E-01    0.234059E-01
  10.97000   -0.837043E-01    0.253755E-01   -0.837043E-01    0.253755E-01   -0.857766E-01    0.234124E-01
  10.98000   -0.839303E-01    0.253860E-01   -0.839303E-01    0.253860E-01   -0.859672E-01    0.233547E-01
  10.99000   -0.841426E-01    0.253283E-01   -0.841426E-01    0.253283E-01   -0.861510E-01    0.232347E-01
  11.00000   -0.843284E-01    0.252116E-01   -0.843284E-01    0.252116E-01   -0.863172E-01    0.230570E-01
  11.01000   -0.844777E-01    0.250483E-01   -0.844777E-01    0.250483E-01   -0.864566E-01    0.228284E-01
  11.02000   -0.845845E-01    0.248526E-01   -0.845845E-01    0.248526E-01   -0.865619E-01    0.225569E-01
  11.03000   -0.846467E-01    0.246388E-01   -0.846467E-01    0.246388E-01   -0.866275E-01    0.222511E-01
  11.04000   -0.846656E-01    0.244203E-01   -0.846656E-01    0.244203E-01   -0.866498E-01    0.219199E-01
  11.05000   -0.846453E-01    0.242085E-01   -0.846453E-01    0.242085E-01   -0.866264E-01    0.215724E-01
  11.06000   -0.845923E-01    0.240123E-01   -0.845923E-01    0.240123E-01   -0.865562E-01    0.212173E-01
  11.07000   -0.845141E-01    0.238378E-01   -0.845141E-01    0.238378E-01   -0.864394E-01    0.208634E-01
  11.08000   -0.844186E-01    0.236884E-01   -0.844186E-01    0.236884E-01   -0.862776E-01    0.205194E-01
  11.09000   -0.843136E-01    0.235652E-01   -0.843136E-01    0.235652E-01   -0.860732E-01    0.201940E-01
  11.10000   -0.842060E-01    0.234673E-01   -0.842060E-01    0.234673E-01   -0.858307E-01    0.198955E-01
  11.11000   -0.841020E-01    0.233925E-01   -0.841020E-01    0.233925E-01   -0.855558E-01    0.196319E-01
  11.12000   -0.840066E-01    0.233377E-01   -0.840066E-01    0.233377E-01   -0.852558E-01    0.194096E-01
  11.13000   -0.839239E-01    0.232994E-01   -0.839239E-01    0.232994E-01   -0.849396E-01    0.192339E-01
  11.14000   -0.838574E-01    0.232734E-01   -0.838574E-01    0.232734E-01   -0.846171E-01    0.191075E-01
  11.15000   -0.838093E-01    0.232554E-01   -0.838093E-01    0.232554E-01   -0.842987E-01    0.190310E-01
  11.16000   -0.837816E-01    0.232409E-01   -0.837816E-01    0.232409E-01   -0.839948E-01    0.190017E-01
  11.17000   -0.837752E-01    0.232249E-01   -0.837752E-01    0.232249E-01   -0.837150E-01    0.190148E-01
  11.18000   -0.837902E-01    0.232024E-01   -0.837902E-01    0.232024E-01   -0.834674E-01    0.190627E-01
  11.19000   -0.838258E-01    0.231681E-01   -0.838258E-01    0.231681E-01   -0.832580E-01    0.191360E-01
  11.20000   -0.838801E-01    0.231170E-01   -0.838801E-01    0.231170E-01   -0.830907E-01    0.192245E-01
  11.21000   -0.839500E-01    0.230445E-01   -0.839500E-01    0.230445E-01   -0.829668E-01    0.193173E-01
  11.22000   -0.840316E-01    0.229466E-01   -0.840316E-01    0.229466E-01   -0.828852E-01    0.194041E-01
  11.23000   -0.841202E-01    0.228206E-01   -0.841202E-01    0.228206E-01   -0.828428E-01    0.194756E-01
  11.24000   -0.842105E-01    0.226652E-01   -0.842105E-01    0.226652E-01   -0.828347E-01    0.195240E-01
  11.25000   -0.842973E-01    0.224802E-01   -0.842973E-01    0.224802E-01   -0.828551E-01    0.195436E-01
  11.26000   -0.843756E-01    0.222670E-01   -0.843756E-01    0.222670E-01   -0.828974E-01    0.195303E-01
  11.27000   -0.844407E-01    0.220280E-01   -0.844407E-01    0.220280E-01   -0.829551E-01    0.194819E-01
  11.28000   -0.844891E-01    0.217665E-01   -0.844891E-01    0.217665E-01   -0.830218E-01    0.193978E-01
  11.29000   -0.845180E-01    0.214865E-01   -0.845180E-01    0.214865E-01   -0.830919E-01    0.192783E-01
  11.30000   -0.845254E-01    0.211920E-01   -0.845254E-01    0.211920E-01   -0.831600E-01    0.191249E-01
  11.31000   -0.845104E-01    0.208868E-01   -0.845104E-01    0.208868E-01   -0.832218E-01    0.189393E-01
  11.32000   -0.844724E-01    0.205747E-01   -0.844724E-01    0.205747E-01   -0.832734E-01    0.187236E-01
  11.33000   -0.844115E-01    0.202591E-01   -0.844115E-01    0.202591E-01   -0.833112E-01    0.184800E-01
  11.34000   -0.843282E-01    0.199431E-01   -0.843282E-01    0.199431E-01   -0.833321E-01    0.182111E-01
  11.35000   -0.842231E-01    0.196298E-01   -0.842231E-01    0.196298E-01   -0.833331E-01    0.179193E-01
  11.36000   -0.840973E-01    0.193218E-01   -0.840973E-01    0.193218E-01   -0.833118E-01    0.176076E-01
  11.37000   -0.839520E-01    0.190222E-01   -0.839520E-01    0.190222E-01   -0.832656E-01    0.172794E-01
  11.38000   -0.837890E-01    0.187335E-01   -0.837890E-01    0.187335E-01   -0.831927E-01    0.169384E-01
  11.39000   -0.836105E-01    0.184583E-01   -0.836105E-01    0.184583E-01   -0.830918E-01    0.165886E-01
  11.40000   -0.834193E-01    0.181989E-01   -0.834193E-01    0.181989E-01   -0.829620E-01    0.162347E-01
  11.41000   -0.832186E-01    0.179568E-01   -0.832186E-01    0.179568E-01   -0.828034E-01    0.158812E-01
  11.42000   -0.830122E-01    0.177329E-01   -0.830122E-01    0.177329E-01   -0.826170E-01    0.155326E-01
  11.43000   -0.828039E-01    0.175268E-01   -0.828039E-01    0.175268E-01   -0.824045E-01    0.151930E-01
  11.44000   -0.825972E-01    0.173371E-01   -0.825972E-01    0.173371E-01   -0.821682E-01    0.148659E-01
  11.45000   -0.823954E-01    0.171614E-01   -0.823954E-01    0.171614E-01   -0.819111E-01    0.145542E-01
  11.46000   -0.822009E-01    0.169962E-01   -0.822009E-01    0.169962E-01   -0.816363E-01    0.142598E-01
  11.47000   -0.820150E-01    0.168375E-01   -0.820150E-01    0.168375E-01   -0.813471E-01    0.139839E-01
  11.48000   -0.818379E-01    0.166809E-01   -0.818379E-01    0.166809E-01   -0.810466E-01    0.137266E-01
  11.49000   -0.816684E-01    0.165224E-01   -0.816684E-01    0.165224E-01   -0.807378E-01    0.134877E-01
  11.50000   -0.815046E-01    0.163587E-01   -0.815046E-01    0.163587E-01   -0.804231E-01    0.132661E-01
  11.51000   -0.813433E-01    0.161875E-01   -0.813433E-01    0.161875E-01   -0.801044E-01    0.130607E-01
  11.52000   -0.811813E-01    0.160078E-01   -0.811813E-01    0.160078E-01   -0.797831E-01    0.128701E-01
  11.53000   -0.810152E-01    0.158197E-01   -0.810152E-01    0.158197E-01   -0.794605E-01    0.126930E-01
  11.54000   -0.808420E-01    0.156246E-01   -0.808420E-01    0.156246E-01   -0.791371E-01    0.125279E-01
  11.55000   -0.806593E-01    0.154250E-01   -0.806593E-01    0.154250E-01   -0.788132E-01    0.123740E-01
  11.56000   -0.804655E-01    0.152237E-01   -0.804655E-01    0.152237E-01   -0.784892E-01    0.122301E-01
  11.57000   -0.802600E-01    0.150237E-01   -0.802600E-01    0.150237E-01   -0.781649E-01    0.120957E-01
  11.58000   -0.800430E-01    0.148279E-01   -0.800430E-01    0.148279E-01   -0.778403E-01    0.119702E-01
  11.59000   -0.798151E-01    0.146387E-01   -0.798151E-01    0.146387E-01   -0.775154E-01    0.118532E-01
  11.60000   -0.795777E-01    0.144580E-01   -0.795777E-01    0.144580E-01   -0.771900E-01    0.117447E-01
  11.61000   -0.793319E-01    0.142871E-01   -0.793319E-01    0.142871E-01   -0.768640E-01    0.116445E-01
  11.62000   -0.790791E-01    0.141269E-01   -0.790791E-01    0.141269E-01   -0.765374E-01    0.115526E-01
  11.63000   -0.788204E-01    0.139780E-01   -0.788204E-01    0.139780E-01   -0.762101E-01    0.114692E-01
  11.64000   -0.785570E-01    0.138411E-01   -0.785570E-01    0.138411E-01   -0.758822E-01    0.113945E-01
  11.65000   -0.782898E-01    0.137166E-01   -0.782898E-01    0.137166E-01   -0.755538E-01    0.113286E-01
  11.66000   -0.780198E-01    0.136055E-01   -0.780198E-01    0.136055E-01   -0.752251E-01    0.112719E-01
  11.67000   -0.777482E-01    0.135087E-01   -0.777482E-01    0.135087E-01   -0.748961E-01    0.112246E-01
  11.68000   -0.774765E-01    0.134272E-01   -0.774765E-01    0.134272E-01   -0.745673E-01    0.111871E-01
  11.69000   -0.772066E-01    0.133622E-01   -0.772066E-01    0.133622E-01   -0.742388E-01    0.111597E-01
  11.70000   -0.769411E-01    0.133143E-01   -0.769411E-01    0.133143E-01   -0.739112E-01    0.111427E-01
  11.71000   -0.766825E-01    0.132838E-01   -0.766825E-01    0.132838E-01   -0.735848E-01    0.111365E-01
  11.72000   -0.764342E-01    0.132702E-01   -0.764342E-01    0.132702E-01   -0.732602E-01    0.111415E-01
  11.73000   -0.761991E-01    0.132723E-01   -0.761991E-01    0.132723E-01   -0.729380E-01    0.111581E-01
  11.74000   -0.759803E-01    0.132878E-01   -0.759803E-01    0.132878E-01   -0.726190E-01    0.111866E-01
  11.75000   -0.757806E-01    0.133137E-01   -0.757806E-01    0.133137E-01   -0.723040E-01    0.112274E-01
  11.76000   -0.756018E-01    0.133460E-01   -0.756018E-01    0.133460E-01   -0.719941E-01    0.112808E-01
  11.77000   -0.754451E-01    0.133802E-01   -0.754451E-01    0.133802E-01   -0.716906E-01    0.113468E-01
  11.78000   -0.753108E-01    0.134114E-01   -0.753108E-01    0.134114E-01   -0.713946E-01    0.114252E-01
  11.79000   -0.751980E-01    0.134347E-01   -0.751980E-01    0.134347E-01   -0.711077E-01    0.115156E-01
  11.80000   -0.751047E-01    0.134454E-01   -0.751047E-01    0.134454E-01   -0.708310E-01    0.116170E-01
  11.81000   -0.750278E-01    0.134394E-01   -0.750278E-01    0.134394E-01   -0.705656E-01    0.117283E-01
  11.82000   -0.749638E-01    0.134133E-01   -0.749638E-01    0.134133E-01   -0.703125E-01    0.118480E-01
  11.83000   -0.749080E-01    0.133649E-01   -0.749080E-01    0.133649E-01   -0.700720E-01    0.119743E-01
  11.84000   -0.748557E-01    0.132932E-01   -0.748557E-01    0.132932E-01   -0.698441E-01    0.121055E-01
  11.85000   -0.748022E-01    0.131984E-01   -0.748022E-01    0.131984E-01   -0.696283E-01    0.122399E-01
  11.86000   -0.747429E-01    0.130820E-01   -0.747429E-01    0.130820E-01   -0.694237E-01    0.123764E-01
  11.87000   -0.746738E-01    0.129465E-01   -0.746738E-01    0.129465E-01   -0.692291E-01    0.125142E-01
  11.88000   -0.745916E-01    0.127952E-01   -0.745916E-01    0.127952E-01   -0.690432E-01    0.126534E-01
  11.89000   -0.744940E-01    0.126322E-01   -0.744940E-01    0.126322E-01   -0.688649E-01    0.127949E-01
  11.90000   -0.743797E-01    0.124616E-01   -0.743797E-01    0.124616E-01   -0.686935E-01    0.129401E-01
  11.91000   -0.742482E-01    0.122878E-01   -0.742482E-01    0.122878E-01   -0.685291E-01    0.130913E-01
  11.92000   -0.741001E-01    0.121147E-01   -0.741001E-01    0.121147E-01   -0.683727E-01    0.132506E-01
  11.93000   -0.739367E-01    0.119458E-01   -0.739367E-01    0.119458E-01   -0.682263E-01    0.134204E-01
  11.94000   -0.737599E-01    0.117840E-01   -0.737599E-01    0.117840E-01   -0.680928E-01    0.136022E-01
  11.95000   -0.735721E-01    0.116314E-01   -0.735721E-01    0.116314E-01   -0.679762E-01    0.137965E-01
  11.96000   -0.733757E-01    0.114893E-01   -0.733757E-01    0.114893E-01   -0.678807E-01    0.140024E-01
